# System: X	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

1525294	0.950250	6.312375	4.004625	0.005423	3.530913	0.262565	0.755134	4.901150	1.108309	0.900666	0.889207	0.813954	0.165756	0.237624	0.237608	0.323072	0.262155
1525295	1.018125	6.312375	4.004625	0.005138	3.594974	0.248611	0.727974	5.193159	1.101625	0.896310	0.885071	0.811580	0.172937	0.244784	0.244769	0.325386	0.264442
1525296	1.086000	6.312375	4.004625	0.004924	3.646493	0.236997	0.703911	5.421899	1.095805	0.892640	0.881670	0.809710	0.179177	0.250846	0.250832	0.327012	0.266258
1525297	1.153875	6.312375	4.004625	0.004773	3.684477	0.229022	0.687310	5.581885	1.091849	0.890077	0.879326	0.808536	0.183571	0.255146	0.255133	0.328167	0.267585
1525298	1.221750	6.312375	4.004625	0.004682	3.708289	0.225663	0.681605	5.672707	1.090502	0.889001	0.878324	0.808114	0.185417	0.257150	0.257138	0.329043	0.268411
1525299	1.289625	6.312375	4.004625	0.004647	3.717558	0.227419	0.688627	5.693974	1.092161	0.889613	0.878817	0.808470	0.184342	0.256575	0.256562	0.329741	0.268731
1525300	1.357500	6.312375	4.004625	0.004667	3.712164	0.234195	0.708116	5.642472	1.096814	0.891833	0.880751	0.809676	0.180389	0.253473	0.253459	0.330224	0.268545
1525301	1.425375	6.312375	4.004625	0.004743	3.692300	0.245261	0.737606	5.517480	1.103982	0.895283	0.883841	0.811747	0.174054	0.248262	0.248248	0.330328	0.267856
1525302	1.493250	6.312375	4.004625	0.004875	3.658532	0.259407	0.773016	5.325811	1.112771	0.899431	0.887665	0.814485	0.166193	0.241622	0.241606	0.329810	0.266680
1525303	1.561125	6.312375	4.004625	0.005067	3.611753	0.275253	0.809749	5.080462	1.122077	0.903797	0.891822	0.817500	0.157787	0.234279	0.234262	0.328447	0.265036
1525304	1.629000	6.312375	4.004625	0.005322	3.553086	0.291521	0.843675	4.794731	1.130822	0.908108	0.896062	0.820410	0.149705	0.226828	0.226808	0.326116	0.262950
1525305	1.696875	6.312375	4.004625	0.005646	3.483821	0.307174	0.871646	4.480592	1.138125	0.912288	0.900304	0.823005	0.142569	0.219658	0.219636	0.322821	0.260454
1525306	1.764750	6.312375	4.004625	0.006045	3.405391	0.321454	0.891632	4.148369	1.143389	0.916396	0.904602	0.825266	0.136736	0.212966	0.212942	0.318661	0.257582
1525307	1.832625	6.312375	4.004625	0.006528	3.319355	0.333894	0.902738	3.807670	1.146329	0.920564	0.909109	0.827318	0.132324	0.206800	0.206774	0.313775	0.254372
1525308	1.900500	6.312375	4.004625	0.007102	3.227312	0.344339	0.905163	3.469089	1.146972	0.924951	0.914020	0.829376	0.129254	0.201093	0.201065	0.308284	0.250868
1525309	1.968375	6.312375	4.004625	0.007780	3.130766	0.352925	0.899980	3.143581	1.145598	0.929761	0.919534	0.831709	0.127313	0.195721	0.195691	0.302270	0.247112
1525310	2.036250	6.312375	4.004625	0.008573	3.030996	0.359944	0.888628	2.837645	1.142595	0.935309	0.925887	0.834655	0.126243	0.190528	0.190496	0.295756	0.243139
1525311	2.104125	6.312375	4.004625	0.009500	2.929048	0.365621	0.872282	2.551092	1.138292	0.942086	0.933455	0.838713	0.125839	0.185368	0.185335	0.288695	0.238980
1525312	2.172000	6.312375	4.004625	0.010579	2.825864	0.369956	0.851531	2.281619	1.132865	0.950695	0.942676	0.844640	0.126007	0.180148	0.180201	0.280967	0.234662
1525313	2.239875	6.312375	4.004625	0.011832	2.722421	0.372753	0.826563	2.028633	1.126394	0.961765	0.953018	0.853564	0.126723	0.174874	0.176088	0.272380	0.230218
1525314	2.307750	6.312375	4.004625	0.013278	2.619764	0.373809	0.797649	1.793577	1.118992	0.975892	0.963716	0.867007	0.127959	0.169682	0.173805	0.262636	0.225689
1525315	2.375625	6.312375	4.004625	0.014938	2.518901	0.373118	0.765521	1.579569	1.110895	0.993280	0.975107	0.886407	0.129613	0.164941	0.172462	0.251289	0.221116
1525316	2.443500	6.312375	4.004625	0.016831	2.420656	0.370935	0.731359	1.390039	1.102451	1.012525	0.987758	0.911734	0.131502	0.161301	0.170486	0.237698	0.216538
1525317	2.511375	6.312375	4.004625	0.018981	2.325567	0.367611	0.696333	1.225766	1.093993	1.028177	1.001659	0.940504	0.133444	0.159248	0.166913	0.220987	0.211985
1525318	2.579250	6.312375	4.004625	0.021414	2.233939	0.363299	0.661052	1.083756	1.085699	1.031901	1.016381	0.969352	0.135339	0.158118	0.161656	0.200321	0.207477
1525319	2.647125	6.312375	4.004625	0.024155	2.146012	0.357792	0.625406	0.960538	1.077574	1.030599	1.025735	0.996111	0.137207	0.157156	0.157157	0.176765	0.203035
1525320	2.715000	6.312375	4.004625	0.027225	2.062118	0.350642	0.588948	0.854286	1.069552	1.031987	1.027199	1.020030	0.139126	0.154748	0.154730	0.155047	0.198683
1525321	2.782875	6.312375	4.004625	0.030630	1.982700	0.341479	0.551468	0.764155	1.061639	1.044151	1.039851	1.041000	0.141136	0.146943	0.146932	0.139168	0.194456
1525322	2.850750	6.312375	4.004625	0.034358	1.908214	0.330282	0.513347	0.690128	1.053964	1.058895	1.055179	1.058779	0.143188	0.138124	0.138176	0.129016	0.190392
1525323	2.918625	6.312375	4.004625	0.038386	1.838990	0.317432	0.475478	0.633689	1.046742	1.070694	1.067491	1.072683	0.145157	0.130880	0.131054	0.122964	0.186523
1525324	2.986500	6.312375	4.004625	0.042678	1.775149	0.303435	0.438733	0.595722	1.040143	1.078240	1.075440	1.082270	0.146928	0.125765	0.126119	0.119582	0.182874
1525325	3.054375	6.312375	4.004625	0.047191	1.716664	0.288413	0.403274	0.574795	1.034181	1.081825	1.079330	1.087835	0.148493	0.122642	0.123211	0.117907	0.179459
1525326	3.122250	6.312375	4.004625	0.051856	1.663555	0.271893	0.368412	0.570653	1.028729	1.081514	1.079253	1.089516	0.149962	0.121540	0.122337	0.117558	0.176295
1525327	3.190125	6.312375	4.004625	0.056566	1.616037	0.253397	0.333544	0.590500	1.023701	1.075398	1.073322	1.085773	0.151426	0.123476	0.124509	0.118841	0.173412
1525328	3.258000	6.312375	4.004625	0.061176	1.574386	0.233941	0.299998	0.654903	1.019282	1.057630	1.055755	1.071990	0.152750	0.131425	0.132737	0.123223	0.170843
1525329	3.325875	6.312375	4.004625	0.065574	1.538367	0.218043	0.273213	0.807882	1.016058	1.019314	1.017972	1.038599	0.153388	0.150113	0.151840	0.136767	0.168588
1525330	3.393750	6.312375	4.004625	0.069868	1.506181	0.216241	0.265286	1.128427	1.015157	1.007640	0.988722	0.970354	0.152177	0.154350	0.162727	0.169842	0.166546
1525331	3.461625	6.312375	4.004625	0.074675	1.473146	0.251056	0.301243	1.701378	1.019438	0.947784	0.934687	0.880770	0.146294	0.155809	0.164936	0.186791	0.164424
1525332	3.529500	6.312375	4.004625	0.081439	1.431175	0.357681	0.416954	2.477964	1.036433	0.905652	0.901812	0.833696	0.129708	0.153890	0.154725	0.189181	0.161687
1525333	3.597375	6.312375	4.004625	0.092447	1.371954	0.558296	0.623884	3.115401	1.077233	0.909021	0.901606	0.815688	0.098656	0.133010	0.132999	0.188972	0.157744
1525334	3.665250	6.312375	4.004625	0.110791	1.291624	0.843643	0.887554	3.207425	1.142312	0.928020	0.917666	0.830381	0.063455	0.105426	0.105410	0.181169	0.152237
1525335	3.733125	6.312375	4.004625	0.140155	1.194264	1.167517	1.135700	2.790997	1.209391	0.944596	0.935796	0.843624	0.038940	0.083359	0.083337	0.157165	0.145298
1525336	3.801000	6.312375	4.004625	0.183122	1.092422	1.467880	1.306112	2.237975	1.255478	0.962999	0.956209	0.854995	0.026512	0.068626	0.068657	0.130614	0.137697
1525337	3.868875	6.312375	4.004625	0.238033	1.000979	1.707924	1.392494	1.797950	1.278304	0.985877	0.975728	0.875317	0.020861	0.059279	0.060414	0.111617	0.130542
1525338	3.936750	6.312375	4.004625	0.296069	0.930764	1.879319	1.424754	1.518265	1.286697	1.008097	0.990839	0.901545	0.018302	0.053753	0.055843	0.099242	0.124811
1525339	4.004625	6.312375	4.004625	0.341685	0.887351	1.983709	1.433748	1.369114	1.289023	1.022477	1.000923	0.922069	0.017153	0.050944	0.053108	0.091731	0.121155
1525340	4.072500	6.312375	4.004625	0.358843	0.872976	2.022177	1.437875	1.320183	1.290088	1.027139	1.004644	0.929783	0.016745	0.050045	0.052110	0.088887	0.119925
1525341	4.140375	6.312375	4.004625	0.340589	0.888301	1.995242	1.443628	1.360407	1.291570	1.023220	1.001525	0.923141	0.016874	0.050751	0.052892	0.090889	0.121236
1525342	4.208250	6.312375	4.004625	0.293793	0.933161	1.904428	1.447507	1.500854	1.292568	1.009518	0.991855	0.903068	0.017629	0.053269	0.055366	0.097427	0.125010
1525343	4.276125	6.312375	4.004625	0.234507	1.005971	1.750083	1.433982	1.775085	1.289083	0.987221	0.976829	0.875898	0.019493	0.058311	0.059505	0.108398	0.130941
1525344	4.344000	6.312375	4.004625	0.178388	1.102000	1.529849	1.373188	2.226589	1.273245	0.963542	0.957094	0.853965	0.023775	0.066847	0.066883	0.125371	0.138428
1525345	4.411875	6.312375	4.004625	0.134388	1.211111	1.247128	1.230253	2.838657	1.235089	0.944906	0.936512	0.842968	0.033494	0.080177	0.080154	0.150809	0.146521
1525346	4.479750	6.312375	4.004625	0.104247	1.318101	0.930888	0.999415	3.384502	1.172274	0.930240	0.919564	0.834447	0.053801	0.100169	0.100151	0.179286	0.154073
1525347	4.547625	6.312375	4.004625	0.085405	1.408673	0.639527	0.733785	3.433992	1.103045	0.913931	0.904121	0.818233	0.086447	0.126532	0.126519	0.193562	0.160200
1525348	4.615500	6.312375	4.004625	0.074148	1.476628	0.423027	0.508791	2.841116	1.053073	0.902840	0.898070	0.820523	0.120217	0.150584	0.150697	0.194773	0.164649
1525349	4.683375	6.312375	4.004625	0.067345	1.524765	0.297456	0.369425	2.009234	1.028881	0.927317	0.921043	0.854562	0.141527	0.158496	0.161690	0.193147	0.167728
1525350	4.751250	6.312375	4.004625	0.062668	1.561789	0.248834	0.316542	1.360079	1.021409	0.989607	0.964512	0.924642	0.150118	0.154441	0.167956	0.184644	0.170058
1525351	4.819125	6.312375	4.004625	0.058624	1.596899	0.244385	0.317872	0.985466	1.021584	1.011301	1.010287	0.998984	0.152105	0.155624	0.157454	0.159529	0.172236
1525352	4.887000	6.312375	4.004625	0.054557	1.635640	0.257934	0.343634	0.801810	1.025111	1.024553	1.022618	1.038280	0.151385	0.149702	0.151229	0.137441	0.174608
1525353	4.954875	6.312375	4.004625	0.050329	1.680211	0.275926	0.377622	0.721230	1.030129	1.044502	1.042076	1.055333	0.149758	0.140345	0.141391	0.129166	0.177294
1525354	5.022750	6.312375	4.004625	0.046030	1.730978	0.292725	0.412716	0.693161	1.035728	1.053268	1.050503	1.060698	0.148037	0.136988	0.137653	0.126896	0.180301
1525355	5.090625	6.312375	4.004625	0.041787	1.787677	0.307132	0.447213	0.693572	1.041629	1.054901	1.051802	1.059620	0.146428	0.137430	0.137808	0.127590	0.183597
1525356	5.158500	6.312375	4.004625	0.037700	1.850075	0.319747	0.481831	0.713826	1.047924	1.051785	1.048307	1.054024	0.144822	0.140378	0.140554	0.130595	0.187149
1525357	5.226375	6.312375	4.004625	0.033828	1.918131	0.331127	0.517335	0.754188	1.054748	1.044482	1.040556	1.043890	0.143097	0.145506	0.145558	0.136574	0.190938
1525358	5.294250	6.312375	4.004625	0.030210	1.991833	0.341087	0.553373	0.816480	1.062032	1.034753	1.030353	1.028969	0.141291	0.152007	0.152003	0.147044	0.194947
1525359	5.362125	6.312375	4.004625	0.026877	2.070976	0.349007	0.588719	0.899702	1.069503	1.029265	1.024565	1.009742	0.139578	0.156610	0.156610	0.163315	0.199148
1525360	5.430000	6.312375	4.004625	0.023851	2.155097	0.354459	0.622203	1.002042	1.076857	1.030276	1.025413	0.986828	0.138128	0.157893	0.157962	0.184361	0.203499
1525361	5.497875	6.312375	4.004625	0.021139	2.243581	0.357548	0.653396	1.123426	1.083931	1.031165	1.011217	0.960644	0.136996	0.159270	0.164283	0.206022	0.207957
1525362	5.565750	6.312375	4.004625	0.018732	2.335832	0.358824	0.682689	1.264765	1.090757	1.024069	0.997044	0.932406	0.136104	0.161048	0.169578	0.224757	0.212482
1525363	5.633625	6.312375	4.004625	0.016609	2.431394	0.358913	0.710795	1.428115	1.097459	1.007110	0.983635	0.904715	0.135329	0.164035	0.173364	0.240078	0.217044
1525364	5.701500	6.312375	4.004625	0.014743	2.529927	0.358108	0.737941	1.617804	1.104064	0.988074	0.971252	0.880487	0.134624	0.168549	0.175739	0.252848	0.221622
1525365	5.769375	6.312375	4.004625	0.013108	2.631022	0.356211	0.763363	1.837802	1.110356	0.970743	0.959615	0.861560	0.134112	0.174120	0.177716	0.263825	0.226191
1525366	5.837250	6.312375	4.004625	0.011682	2.733995	0.352760	0.785555	2.087492	1.115927	0.956285	0.948126	0.848110	0.134035	0.180217	0.181027	0.273448	0.230721
1525367	5.905125	6.312375	4.004625	0.010446	2.837822	0.347428	0.803064	2.362621	1.120370	0.944742	0.936830	0.839030	0.134624	0.186517	0.186502	0.281997	0.235168
1525368	5.973000	6.312375	4.004625	0.009382	2.941247	0.340230	0.815086	2.659140	1.123444	0.935674	0.927019	0.832891	0.136005	0.192892	0.192862	0.289674	0.239483
1525369	6.040875	6.312375	4.004625	0.008473	3.042965	0.331434	0.821474	2.973963	1.125084	0.928488	0.918984	0.828573	0.138199	0.199309	0.199281	0.296610	0.243621
1525370	6.108750	6.312375	4.004625	0.007698	3.141731	0.321322	0.822260	3.305631	1.125286	0.922543	0.912225	0.825309	0.141205	0.205794	0.205768	0.302878	0.247543
1525371	6.176625	6.312375	4.004625	0.007043	3.236336	0.309999	0.817172	3.652706	1.123979	0.917282	0.906330	0.822590	0.145083	0.212426	0.212403	0.308491	0.251215
1525372	6.244500	6.312375	4.004625	0.006492	3.325456	0.297444	0.805668	4.009079	1.121035	0.912352	0.901012	0.820077	0.149944	0.219299	0.219278	0.313402	0.254602
1525373	6.312375	6.312375	4.004625	0.006034	3.407553	0.283778	0.787629	4.359496	1.116451	0.907608	0.896113	0.817577	0.155820	0.226426	0.226407	0.317523	0.257661
1525374	6.380250	6.312375	4.004625	0.005660	3.480949	0.269531	0.764198	4.683902	1.110565	0.903037	0.891574	0.815058	0.162493	0.233657	0.233639	0.320784	0.260350
1525375	6.448125	6.312375	4.004625	0.005363	3.544038	0.255686	0.738082	4.965033	1.104098	0.898732	0.887440	0.812658	0.169419	0.240636	0.240620	0.323197	0.262627
1525376	6.516000	6.312375	4.004625	0.005136	3.595491	0.243502	0.713117	5.191578	1.098019	0.894926	0.883884	0.810627	0.175813	0.246829	0.246815	0.324879	0.264460
1525377	6.583875	6.312375	4.004625	0.004973	3.634328	0.234253	0.693440	5.358311	1.093304	0.891973	0.881177	0.809187	0.180819	0.251629	0.251615	0.326019	0.265831
1525378	6.651750	6.312375	4.004625	0.004870	3.659879	0.229009	0.682682	5.464292	1.090756	0.890259	0.879609	0.808441	0.183697	0.254478	0.254465	0.326812	0.266727
1525379	6.719625	6.312375	4.004625	0.004823	3.671700	0.228481	0.683309	5.508007	1.090904	0.890075	0.879406	0.808415	0.183946	0.254988	0.254975	0.327389	0.267140
1525380	6.787500	6.312375	4.004625	0.004831	3.669552	0.232867	0.696018	5.484527	1.093918	0.891499	0.880633	0.809157	0.181421	0.253043	0.253030	0.327773	0.267065
1525381	6.855375	6.312375	4.004625	0.004895	3.653468	0.241741	0.719374	5.390800	1.099533	0.894311	0.883131	0.810718	0.176402	0.248880	0.248866	0.327860	0.266503
1525382	6.923250	6.312375	4.004625	0.005017	3.623817	0.254130	0.750106	5.230443	1.107062	0.898062	0.886552	0.813019	0.169562	0.243041	0.243026	0.327452	0.265461
1525383	6.991125	6.312375	4.004625	0.005198	3.581281	0.268776	0.784022	5.013473	1.115540	0.902269	0.890503	0.815784	0.161779	0.236200	0.236183	0.326328	0.263956
1525384	7.059000	6.312375	4.004625	0.005442	3.526784	0.284412	0.817008	4.751305	1.123937	0.906592	0.894694	0.818654	0.153920	0.228969	0.228950	0.324324	0.262007
1525385	7.126875	6.312375	4.004625	0.005756	3.461450	0.299938	0.845648	4.455023	1.131334	0.910880	0.898989	0.821360	0.146680	0.221798	0.221777	0.321381	0.259640
1525386	7.194750	6.312375	4.004625	0.006146	3.386591	0.314493	0.867508	4.135160	1.137039	0.915136	0.903398	0.823804	0.140516	0.214957	0.214934	0.317541	0.256885
1525387	7.262625	6.312375	4.004625	0.006621	3.303693	0.327494	0.881258	3.802224	1.140652	0.919458	0.908040	0.826053	0.135646	0.208555	0.208530	0.312910	0.253781
1525388	7.330500	6.312375	4.004625	0.007189	3.214326	0.338682	0.886710	3.467694	1.142089	0.923998	0.913097	0.828297	0.132067	0.202572	0.202545	0.307604	0.250368
1525389	7.398375	6.312375	4.004625	0.007860	3.119999	0.348105	0.884635	3.143393	1.141542	0.928964	0.918768	0.830805	0.129615	0.196910	0.196881	0.301715	0.246688
1525390	7.466250	6.312375	4.004625	0.008650	3.022023	0.355987	0.876258	2.836635	1.139336	0.934688	0.925302	0.833930	0.128063	0.191432	0.191400	0.295279	0.242777
1525391	7.534125	6.312375	4.004625	0.009574	2.921495	0.362505	0.862618	2.547893	1.135759	0.941683	0.933089	0.838193	0.127226	0.185998	0.185965	0.288260	0.238668
1525392	7.602000	6.312375	4.004625	0.010652	2.819418	0.367617	0.844218	2.275561	1.130962	0.950571	0.942581	0.844389	0.127019	0.180523	0.180585	0.280541	0.234389
1525393	7.669875	6.312375	4.004625	0.011905	2.716839	0.371097	0.821204	2.019776	1.125015	0.961997	0.953192	0.853694	0.127426	0.175023	0.176320	0.271928	0.229975
1525394	7.737750	6.312375	4.004625	0.013352	2.614869	0.372724	0.793848	1.782592	1.118027	0.976553	0.964143	0.867674	0.128416	0.169652	0.173958	0.262113	0.225470
1525395	7.805625	6.312375	4.004625	0.015015	2.514576	0.372490	0.762920	1.567323	1.110246	0.994398	0.975810	0.887760	0.129882	0.164807	0.172509	0.250625	0.220917
1525396	7.873500	6.312375	4.004625	0.016911	2.416835	0.370658	0.729660	1.377361	1.102036	1.013913	0.988760	0.913771	0.131633	0.161167	0.170353	0.236783	0.216357
1525397	7.941375	6.312375	4.004625	0.019063	2.322218	0.367595	0.695301	1.213337	1.093747	1.029082	1.002924	0.942965	0.133475	0.159168	0.166565	0.219676	0.211822
1525398	8.009250	6.312375	4.004625	0.021497	2.231057	0.363470	0.660509	1.072114	1.085573	1.031921	1.017814	0.971875	0.135303	0.158031	0.161119	0.198539	0.207334
1525399	8.077125	6.312375	4.004625	0.024237	2.143606	0.358089	0.625223	0.949989	1.077533	1.030632	1.025728	0.998471	0.137128	0.157055	0.157056	0.174782	0.202911
1525400	8.145000	6.312375	4.004625	0.027301	2.060205	0.351023	0.589040	0.845073	1.069572	1.032930	1.028137	1.022124	0.139021	0.154161	0.154140	0.153406	0.198582
1525401	8.212875	6.312375	4.004625	0.030695	1.981298	0.341918	0.551786	0.756392	1.061704	1.045778	1.041495	1.042785	0.141019	0.146047	0.146035	0.138055	0.194380
1525402	8.280750	6.312375	4.004625	0.034405	1.907342	0.330769	0.513869	0.683915	1.054066	1.060386	1.056686	1.060210	0.143066	0.137326	0.137375	0.128316	0.190343
1525403	8.348625	6.312375	4.004625	0.038406	1.838666	0.317974	0.476205	0.629088	1.046876	1.071820	1.068626	1.073727	0.145035	0.130282	0.130451	0.122533	0.186505
1525404	8.416500	6.312375	4.004625	0.042661	1.775387	0.304052	0.439683	0.592780	1.040308	1.078969	1.076171	1.082917	0.146809	0.125381	0.125725	0.119329	0.182888
1525405	8.484375	6.312375	4.004625	0.047124	1.717475	0.289144	0.404486	0.573594	1.034378	1.082151	1.079651	1.088078	0.148378	0.122474	0.123032	0.117787	0.179507
1525406	8.552250	6.312375	4.004625	0.051726	1.664948	0.272804	0.369957	0.571330	1.028962	1.081410	1.079138	1.089333	0.149847	0.121601	0.122390	0.117554	0.176379
1525407	8.620125	6.312375	4.004625	0.056359	1.618014	0.254594	0.335529	0.593365	1.023975	1.074768	1.072678	1.085099	0.151308	0.123814	0.124846	0.118968	0.173533
1525408	8.688000	6.312375	4.004625	0.060878	1.576943	0.235546	0.302546	0.660551	1.019603	1.056269	1.054385	1.070683	0.152624	0.132145	0.133470	0.123589	0.171002
1525409	8.755875	6.312375	4.004625	0.065177	1.541483	0.220136	0.276395	0.817671	1.016427	1.017745	1.016422	1.036397	0.153252	0.150981	0.152736	0.137842	0.168784
1525410	8.823750	6.312375	4.004625	0.069367	1.509799	0.218774	0.269038	1.145043	1.015581	1.007440	0.986694	0.966850	0.152025	0.154280	0.163336	0.171189	0.166777
1525411	8.891625	6.312375	4.004625	0.074072	1.477130	0.254053	0.305663	1.728594	1.019999	0.945421	0.933149	0.878039	0.146060	0.156214	0.164755	0.187382	0.164681
1525412	8.959500	6.312375	4.004625	0.080746	1.435257	0.361871	0.423042	2.516650	1.037454	0.904625	0.900819	0.832299	0.129177	0.153968	0.154735	0.189677	0.161955
1525413	9.027375	6.312375	4.004625	0.091684	1.375751	0.564749	0.632841	3.156992	1.079246	0.909128	0.901461	0.815499	0.097691	0.132619	0.132607	0.189489	0.158000
1525414	9.095250	6.312375	4.004625	0.109986	1.294765	0.852521	0.899075	3.237955	1.145358	0.928118	0.917672	0.830791	0.062421	0.104925	0.104909	0.181170	0.152456
1525415	9.163125	6.312375	4.004625	0.139347	1.196569	1.177657	1.147773	2.805627	1.212682	0.944484	0.935709	0.843500	0.038204	0.082970	0.082948	0.156458	0.145466
1525416	9.231000	6.312375	4.004625	0.182347	1.093967	1.477688	1.316699	2.241935	1.258300	0.962873	0.956140	0.854671	0.026060	0.068361	0.068388	0.129824	0.137816
1525417	9.298875	6.312375	4.004625	0.237318	1.001983	1.716483	1.400875	1.797203	1.280492	0.985890	0.975770	0.875151	0.020577	0.059096	0.060227	0.111000	0.130622
1525418	9.366750	6.312375	4.004625	0.295424	0.931441	1.886555	1.431279	1.515966	1.288385	1.008254	0.990963	0.901644	0.018106	0.053621	0.055707	0.098765	0.124867
1525419	9.434625	6.312375	4.004625	0.341096	0.887861	1.990027	1.439141	1.366432	1.290414	1.022681	1.001097	0.922330	0.017000	0.050842	0.052995	0.091324	0.121199
1525420	9.502500	6.312375	4.004625	0.358279	0.873434	2.028169	1.442891	1.317395	1.291381	1.027340	1.004837	0.930098	0.016606	0.049952	0.052003	0.088499	0.119964
1525421	9.570375	6.312375	4.004625	0.340009	0.888806	2.001571	1.449031	1.357634	1.292960	1.023429	1.001706	0.923418	0.016724	0.050649	0.052779	0.090481	0.121279
1525422	9.638250	6.312375	4.004625	0.293153	0.933840	1.911814	1.454179	1.498250	1.294282	1.009699	0.991993	0.903200	0.017436	0.053137	0.055229	0.096939	0.125066
1525423	9.706125	6.312375	4.004625	0.233770	1.007026	1.759230	1.442989	1.773727	1.291406	0.987259	0.976884	0.875739	0.019208	0.058121	0.059312	0.107739	0.131025
1525424	9.774000	6.312375	4.004625	0.177535	1.103763	1.541156	1.385549	2.229943	1.276487	0.963400	0.957017	0.853544	0.023304	0.066557	0.066589	0.124429	0.138562
1525425	9.841875	6.312375	4.004625	0.133419	1.214036	1.260110	1.246062	2.855548	1.239359	0.944705	0.936367	0.842607	0.032662	0.079716	0.079693	0.149688	0.146732
1525426	9.909750	6.312375	4.004625	0.103183	1.322619	0.943858	1.016813	3.427291	1.176992	0.930241	0.919541	0.834762	0.052426	0.099484	0.099466	0.178808	0.154384
1525427	9.977625	6.312375	4.004625	0.084277	1.414929	0.650567	0.749768	3.504439	1.106979	0.914232	0.904102	0.818808	0.084763	0.125785	0.125772	0.194233	0.160615
1525428	10.045500	6.312375	4.004625	0.072994	1.484370	0.431545	0.521756	2.919556	1.055623	0.902198	0.897122	0.818824	0.118890	0.150330	0.150403	0.195775	0.165148
1525429	10.113375	6.312375	4.004625	0.066200	1.533504	0.304288	0.380075	2.074927	1.030507	0.923809	0.918279	0.850481	0.140729	0.159105	0.161525	0.194268	0.168281
1525430	10.181250	6.312375	4.004625	0.061565	1.571057	0.254750	0.325991	1.408484	1.022670	0.983855	0.960406	0.916302	0.149595	0.154742	0.168167	0.186754	0.170636
1525431	10.249125	6.312375	4.004625	0.057590	1.606400	0.249381	0.326300	1.021573	1.022711	1.011738	1.007511	0.990960	0.151701	0.155470	0.158478	0.163964	0.172821
1525432	10.317000	6.312375	4.004625	0.053608	1.645230	0.261988	0.351081	0.830759	1.026175	1.020150	1.018227	1.031667	0.151045	0.152179	0.153698	0.141035	0.175189
1525433	10.384875	6.312375	4.004625	0.049473	1.689845	0.279240	0.384347	0.745968	1.031169	1.038933	1.036462	1.049565	0.149447	0.143343	0.144373	0.131749	0.177869
1525434	10.452750	6.312375	4.004625	0.045266	1.740662	0.295556	0.419039	0.715135	1.036781	1.048208	1.045368	1.055509	0.147725	0.139700	0.140337	0.129092	0.180869
1525435	10.520625	6.312375	4.004625	0.041109	1.797455	0.309696	0.453412	0.713379	1.042729	1.050436	1.047247	1.054901	0.146086	0.139826	0.140174	0.129665	0.184158
1525436	10.588500	6.312375	4.004625	0.037098	1.860026	0.322198	0.488137	0.731768	1.049110	1.047937	1.044360	1.049731	0.144425	0.142451	0.142603	0.132694	0.187708
1525437	10.656375	6.312375	4.004625	0.033292	1.928373	0.333584	0.523958	0.770504	1.056061	1.041420	1.037395	1.040002	0.142619	0.147173	0.147210	0.138834	0.191501
1525438	10.724250	6.312375	4.004625	0.029729	2.002528	0.343639	0.560507	0.831447	1.063515	1.033019	1.028536	1.025462	0.140711	0.152995	0.152988	0.149586	0.195521
1525439	10.792125	6.312375	4.004625	0.026440	2.082330	0.351708	0.596529	0.913653	1.071195	1.029393	1.024653	1.006570	0.138878	0.156598	0.156599	0.166086	0.199742

1525440	0.000000	6.380250	4.004625	0.023609	2.162458	0.354969	0.625226	1.030093	1.077533	1.030330	1.021763	0.980626	0.137975	0.157973	0.159346	0.189171	0.203875
1525441	0.067875	6.380250	4.004625	0.020807	2.255445	0.358630	0.658839	1.153620	1.085187	1.030659	1.007916	0.954332	0.136621	0.159334	0.165304	0.210124	0.208546
1525442	0.135750	6.380250	4.004625	0.018325	2.352994	0.360015	0.689988	1.299631	1.092484	1.020825	0.993970	0.926019	0.135610	0.161318	0.170289	0.228274	0.213311
1525443	0.203625	6.380250	4.004625	0.016142	2.454634	0.359828	0.719418	1.470325	1.099544	1.002706	0.980726	0.898685	0.134811	0.164790	0.173828	0.243320	0.218135
1525444	0.271500	6.380250	4.004625	0.014229	2.560043	0.358527	0.747600	1.670640	1.106443	0.983607	0.968404	0.875313	0.134141	0.169807	0.176125	0.256066	0.222996
1525445	0.339375	6.380250	4.004625	0.012558	2.668890	0.356000	0.773892	1.907017	1.112991	0.966466	0.956497	0.857371	0.133702	0.175839	0.178450	0.267216	0.227872
1525446	0.407250	6.380250	4.004625	0.011105	2.780572	0.351691	0.796516	2.181903	1.118704	0.952141	0.944292	0.844753	0.133786	0.182427	0.182740	0.277151	0.232731
1525447	0.475125	6.380250	4.004625	0.009849	2.894067	0.345061	0.813399	2.492783	1.123011	0.940673	0.932429	0.836280	0.134735	0.189329	0.189298	0.286090	0.237529
1525448	0.543000	6.380250	4.004625	0.008772	3.008003	0.335951	0.823103	2.835770	1.125503	0.931637	0.922483	0.830522	0.136787	0.196488	0.196459	0.294187	0.242210
